6.23762	7.62376	74.0453
6.23762	7.72277	71.4135
6.23762	7.82178	68.7076
6.23762	7.92079	65.9301
6.23762	8.0198	63.0836
6.23762	8.11881	60.1707
6.23762	8.21782	57.1942
6.23762	8.31683	54.1571
6.23762	8.41584	51.0623
6.23762	8.51485	47.9129
6.23762	8.61386	44.7119
6.23762	8.71287	41.4628
6.23762	8.81188	38.1688
6.23762	8.91089	34.8334
6.23762	9.0099	31.46
6.23762	9.10891	28.0522
6.23762	9.20792	24.6137
6.23762	9.30693	21.1481
6.23762	9.40594	17.6592
6.23762	9.50495	14.1509
6.23762	9.60396	10.6269
6.23762	9.70297	7.09115
6.23762	9.80198	3.54754
6.23762	0	0
6.33663	0	0
6.33663	0.0990099	3.54449
6.33663	0.19802	7.08523
6.33663	0.29703	10.6185
6.33663	0.39604	14.1406
6.33663	0.49505	17.6477
6.33663	0.594059	21.1363
6.33663	0.693069	24.6026
6.33663	0.792079	28.0432
6.33663	0.891089	31.4543
6.33663	0.990099	34.8325
6.33663	1.08911	38.1743
6.33663	1.18812	41.4764
6.33663	1.28713	44.7354
6.33663	1.38614	47.9481
6.33663	1.48515	51.1111
6.33663	1.58416	54.2215
6.33663	1.68317	57.2762
6.33663	1.78218	60.2721
6.33663	1.88119	63.2065
6.33663	1.9802	66.0765
6.33663	2.07921	68.8795
6.33663	2.17822	71.6127
6.33663	2.27723	74.2736
6.33663	2.37624	76.8599
6.33663	2.47525	79.3691
6.33663	2.57426	81.7989
6.33663	2.67327	84.1473
6.33663	2.77228	86.412
6.33663	2.87129	88.5912
6.33663	2.9703	90.6828
6.33663	3.06931	92.6851
6.33663	3.16832	94.5963
6.33663	3.26733	96.4148
6.33663	3.36634	98.1391
6.33663	3.46535	99.7676
6.33663	3.56436	101.299
6.33663	3.66337	102.732
6.33663	3.76238	104.066
6.33663	3.86139	105.298
6.33663	3.9604	106.429
6.33663	4.05941	107.458
6.33663	4.15842	108.382
6.33663	4.25743	109.203
6.33663	4.35644	109.918
6.33663	4.45545	110.528
6.33663	4.55446	111.032
6.33663	4.65347	111.429
6.33663	4.75248	111.719
6.33663	4.85149	111.902
6.33663	4.9505	111.978
6.33663	5.0495	111.946
6.33663	5.14851	111.807
6.33663	5.24752	111.56
6.33663	5.34653	111.206
6.33663	5.44554	110.745
6.33663	5.54455	110.176
6.33663	5.64356	109.502
6.33663	5.74257	108.722
6.33663	5.84158	107.836
6.33663	5.94059	106.845
6.33663	6.0396	105.751
6.33663	6.13861	104.553
6.33663	6.23762	103.253
6.33663	6.33663	101.852
6.33663	6.43564	100.351
6.33663	6.53465	98.7502
6.33663	6.63366	97.0519
6.33663	6.73267	95.2573
6.33663	6.83168	93.3676
6.33663	6.93069	91.3845
6.33663	7.0297	89.3096
6.33663	7.12871	87.1446
6.33663	7.22772	84.8913
6.33663	7.32673	82.5516
6.33663	7.42574	80.1275
6.33663	7.52475	77.6212
6.33663	7.62376	75.0349
6.33663	7.72277	72.3708
6.33663	7.82178	69.6313
6.33663	7.92079	66.8191
6.33663	8.0198	63.9367
6.33663	8.11881	60.9867
6.33663	8.21782	57.9721
6.33663	8.31683	54.8957
6.33663	8.41584	51.7606
6.33663	8.51485	48.5697
6.33663	8.61386	45.3265
6.33663	8.71287	42.0341
6.33663	8.81188	38.6959
6.33663	8.91089	35.3154
6.33663	9.0099	31.8962
6.33663	9.10891	28.4418
6.33663	9.20792	24.9561
6.33663	9.30693	21.4427
6.33663	9.40594	17.9055
6.33663	9.50495	14.3485
6.33663	9.60396	10.7754
6.33663	9.70297	7.19028
6.33663	9.80198	3.59715
6.33663	0	0
6.43564	0	0
6.43564	0.0990099	3.5953
6.43564	0.19802	7.18679
6.43564	0.29703	10.7706
6.43564	0.39604	14.3431
6.43564	0.49505	17.9003
6.43564	0.594059	21.4386
6.43564	0.693069	24.9542
6.43564	0.792079	28.4434
6.43564	0.891089	31.9027
6.43564	0.990099	35.3284
6.43564	1.08911	38.7171
6.43564	1.18812	42.0653
6.43564	1.28713	45.3695
6.43564	1.38614	48.6266
6.43564	1.48515	51.8332
6.43564	1.58416	54.9861
6.43564	1.68317	58.0823
6.43564	1.78218	61.1189
6.43564	1.88119	64.0927
6.43564	1.9802	67.0012
6.43564	2.07921	69.8414
6.43564	2.17822	72.6108
6.43564	2.27723	75.3068
6.43564	2.37624	77.9269
6.43564	2.47525	80.4687
6.43564	2.57426	82.93
6.43564	2.67327	85.3086
6.43564	2.77228	87.6024
6.43564	2.87129	89.8093
6.43564	2.9703	91.9274
6.43564	3.06931	93.955
6.43564	3.16832	95.8903
6.43564	3.26733	97.7316
6.43564	3.36634	99.4774
6.43564	3.46535	101.126
6.43564	3.56436	102.677
6.43564	3.66337	104.127
6.43564	3.76238	105.477
6.43564	3.86139	106.725
6.43564	3.9604	107.87
6.43564	4.05941	108.912
6.43564	4.15842	109.848
6.43564	4.25743	110.679
6.43564	4.35644	111.403
6.43564	4.45545	112.021
6.43564	4.55446	112.531
6.43564	4.65347	112.933
6.43564	4.75248	113.227
6.43564	4.85149	113.413
6.43564	4.9505	113.49
6.43564	5.0495	113.459
6.43564	5.14851	113.318
6.43564	5.24752	113.069
6.43564	5.34653	112.712
6.43564	5.44554	112.246
6.43564	5.54455	111.671
6.43564	5.64356	110.99
6.43564	5.74257	110.201
6.43564	5.84158	109.305
6.43564	5.94059	108.303
6.43564	6.0396	107.197
6.43564	6.13861	105.985
6.43564	6.23762	104.67
6.43564	6.33663	103.253
6.43564	6.43564	101.734
6.43564	6.53465	100.114
6.43564	6.63366	98.3959
6.43564	6.73267	96.5797
6.43564	6.83168	94.6672
6.43564	6.93069	92.6599
6.43564	7.0297	90.5594
6.43564	7.12871	88.3675
6.43564	7.22772	86.086
6.43564	7.32673	83.7168
6.43564	7.42574	81.2619
6.43564	7.52475	78.7234
6.43564	7.62376	76.1036
6.43564	7.72277	73.4047
6.43564	7.82178	70.6292
6.43564	7.92079	67.7795
6.43564	8.0198	64.8584
6.43564	8.11881	61.8686
6.43564	8.21782	58.8128
6.43564	8.31683	55.6941
6.43564	8.41584	52.5154
6.43564	8.51485	49.28
6.43564	8.61386	45.991
6.43564	8.71287	42.6518
6.43564	8.81188	39.2659
6.43564	8.91089	35.8368
6.43564	9.0099	32.368
6.43564	9.10891	28.8634
6.43564	9.20792	25.3266
6.43564	9.30693	21.7615
6.43564	9.40594	18.1721
6.43564	9.50495	14.5623
6.43564	9.60396	10.9361
6.43564	9.70297	7.29757
6.43564	9.80198	3.65085
6.43564	0	0
6.53465	0	0
6.53465	0.0990099	3.65001
6.53465	0.19802	7.29611
6.53465	0.29703	10.9344
6.53465	0.39604	14.5611
6.53465	0.49505	18.1722
6.53465	0.594059	21.7639
6.53465	0.693069	25.3325
6.53465	0.792079	28.8742
6.53465	0.891089	32.3852
6.53465	0.990099	35.8621
6.53465	1.08911	39.3011
6.53465	1.18812	42.6988
6.53465	1.28713	46.0517
6.53465	1.38614	49.3564
6.53465	1.48515	52.6098
6.53465	1.58416	55.8084
6.53465	1.68317	58.9493
6.53465	1.78218	62.0293
6.53465	1.88119	65.0456
6.53465	1.9802	67.9952
6.53465	2.07921	70.8755
6.53465	2.17822	73.6836
6.53465	2.27723	76.4171
6.53465	2.37624	79.0735
6.53465	2.47525	81.6503
6.53465	2.57426	84.1453
6.53465	2.67327	86.5563
6.53465	2.77228	88.8811
6.53465	2.87129	91.1178
6.53465	2.9703	93.2643
6.53465	3.06931	95.319
6.53465	3.16832	97.28
6.53465	3.26733	99.1456
6.53465	3.36634	100.914
6.53465	3.46535	102.585
6.53465	3.56436	104.156
6.53465	3.66337	105.626
6.53465	3.76238	106.993
6.53465	3.86139	108.258
6.53465	3.9604	109.418
6.53465	4.05941	110.472
6.53465	4.15842	111.421
6.53465	4.25743	112.262
6.53465	4.35644	112.997
6.53465	4.45545	113.622
6.53465	4.55446	114.14
6.53465	4.65347	114.548
6.53465	4.75248	114.846
6.53465	4.85149	115.035
6.53465	4.9505	115.114
6.53465	5.0495	115.082
6.53465	5.14851	114.941
6.53465	5.24752	114.689
6.53465	5.34653	114.328
6.53465	5.44554	113.857
6.53465	5.54455	113.276
6.53465	5.64356	112.587
6.53465	5.74257	111.788
6.53465	5.84158	110.882
6.53465	5.94059	109.869
6.53465	6.0396	108.749
6.53465	6.13861	107.523
6.53465	6.23762	106.192
6.53465	6.33663	104.757
6.53465	6.43564	103.219
6.53465	6.53465	101.579
6.53465	6.63366	99.8394
6.53465	6.73267	98.0002
6.53465	6.83168	96.0632
6.53465	6.93069	94.0301
6.53465	7.0297	91.9023
6.53465	7.12871	89.6817
6.53465	7.22772	87.3701
6.53465	7.32673	84.9693
6.53465	7.42574	82.4814
6.53465	7.52475	79.9084
6.53465	7.62376	77.2527
6.53465	7.72277	74.5166
6.53465	7.82178	71.7024
6.53465	7.92079	68.8127
6.53465	8.0198	65.8501
6.53465	8.11881	62.8175
6.53465	8.21782	59.7176
6.53465	8.31683	56.5534
6.53465	8.41584	53.328
6.53465	8.51485	50.0447
6.53465	8.61386	46.7066
6.53465	8.71287	43.3172
6.53465	8.81188	39.8799
6.53465	8.91089	36.3984
6.53465	9.0099	32.8764
6.53465	9.10891	29.3175
6.53465	9.20792	25.7258
6.53465	9.30693	22.105
6.53465	9.40594	18.4593
6.53465	9.50495	14.7927
6.53465	9.60396	11.1093
6.53465	9.70297	7.41323
6.53465	9.80198	3.70873
6.53465	0	0
6.63366	0	0
6.63366	0.0990099	3.70868
6.63366	0.19802	7.41336
6.63366	0.29703	11.1101
6.63366	0.39604	14.7948
6.63366	0.49505	18.4637
6.63366	0.594059	22.1128
6.63366	0.693069	25.7381
6.63366	0.792079	29.336
6.63366	0.891089	32.9026
6.63366	0.990099	36.4342
6.63366	1.08911	39.9271
6.63366	1.18812	43.3778
6.63366	1.28713	46.7828
6.63366	1.38614	50.1386
6.63366	1.48515	53.4419
6.63366	1.58416	56.6895
6.63366	1.68317	59.8781
6.63366	1.78218	63.0046
6.63366	1.88119	66.0662
6.63366	1.9802	69.0599
6.63366	2.07921	71.9828
6.63366	2.17822	74.8324
6.63366	2.27723	77.606
6.63366	2.37624	80.3011
6.63366	2.47525	82.9153
6.63366	2.57426	85.4462
6.63366	2.67327	87.8917
6.63366	2.77228	90.2496
6.63366	2.87129	92.518
6.63366	2.9703	94.6948
6.63366	3.06931	96.7783
6.63366	3.16832	98.7667
6.63366	3.26733	100.658
6.63366	3.36634	102.452
6.63366	3.46535	104.145
6.63366	3.56436	105.738
6.63366	3.66337	107.228
6.63366	3.76238	108.614
6.63366	3.86139	109.896
6.63366	3.9604	111.072
6.63366	4.05941	112.141
6.63366	4.15842	113.103
6.63366	4.25743	113.956
6.63366	4.35644	114.7
6.63366	4.45545	115.335
6.63366	4.55446	115.86
6.63366	4.65347	116.274
6.63366	4.75248	116.577
6.63366	4.85149	116.768
6.63366	4.9505	116.849
6.63366	5.0495	116.818
6.63366	5.14851	116.675
6.63366	5.24752	116.421
6.63366	5.34653	116.056
6.63366	5.44554	115.579
6.63366	5.54455	114.992
6.63366	5.64356	114.294
6.63366	5.74257	113.486
6.63366	5.84158	112.569
6.63366	5.94059	111.543
6.63366	6.0396	110.409
6.63366	6.13861	109.167
6.63366	6.23762	107.819
6.63366	6.33663	106.366
6.63366	6.43564	104.808
6.63366	6.53465	103.147
6.63366	6.63366	101.384
6.63366	6.73267	99.5201
6.63366	6.83168	97.5572
6.63366	6.93069	95.4965
6.63366	7.0297	93.3397
6.63366	7.12871	91.0885
6.63366	7.22772	88.7448
6.63366	7.32673	86.3104
6.63366	7.42574	83.7873
6.63366	7.52475	81.1777
6.63366	7.62376	78.4837
6.63366	7.72277	75.7078
6.63366	7.82178	72.8523
6.63366	7.92079	69.9199
6.63366	8.0198	66.913
6.63366	8.11881	63.8347
6.63366	8.21782	60.6876
6.63366	8.31683	57.4749
6.63366	8.41584	54.1996
6.63366	8.51485	50.8649
6.63366	8.61386	47.4743
6.63366	8.71287	44.031
6.63366	8.81188	40.5388
6.63366	8.91089	37.0012
6.63366	9.0099	33.422
6.63366	9.10891	29.8051
6.63366	9.20792	26.1544
6.63366	9.30693	22.474
6.63366	9.40594	18.7678
6.63366	9.50495	15.0402
6.63366	9.60396	11.2953
6.63366	9.70297	7.53745
6.63366	9.80198	3.7709
6.63366	0	0
6.73267	0	0
6.73267	0.0990099	3.77141
6.73267	0.19802	7.53872
6.73267	0.29703	11.2979
6.73267	0.39604	15.0448
6.73267	0.49505	18.7754
6.73267	0.594059	22.4857
6.73267	0.693069	26.1718
6.73267	0.792079	29.8297
6.73267	0.891089	33.4555
6.73267	0.990099	37.0456
6.73267	1.08911	40.5961
6.73267	1.18812	44.1034
6.73267	1.28713	47.5639
6.73267	1.38614	50.9742
6.73267	1.48515	54.3308
6.73267	1.58416	57.6304
6.73267	1.68317	60.8699
6.73267	1.78218	64.046
6.73267	1.88119	67.1558
6.73267	1.9802	70.1964
6.73267	2.07921	73.1649
6.73267	2.17822	76.0585
6.73267	2.27723	78.8747
6.73267	2.37624	81.611
6.73267	2.47525	84.2648
6.73267	2.57426	86.834
6.73267	2.67327	89.3161
6.73267	2.77228	91.7093
6.73267	2.87129	94.0113
6.73267	2.9703	96.2203
6.73267	3.06931	98.3344
6.73267	3.16832	100.352
6.73267	3.26733	102.271
6.73267	3.36634	104.09
6.73267	3.46535	105.809
6.73267	3.56436	107.424
6.73267	3.66337	108.935
6.73267	3.76238	110.342
6.73267	3.86139	111.642
6.73267	3.9604	112.835
6.73267	4.05941	113.919
6.73267	4.15842	114.895
6.73267	4.25743	115.761
6.73267	4.35644	116.516
6.73267	4.45545	117.16
6.73267	4.55446	117.692
6.73267	4.65347	118.112
6.73267	4.75248	118.42
6.73267	4.85149	118.616
6.73267	4.9505	118.698
6.73267	5.0495	118.667
6.73267	5.14851	118.523
6.73267	5.24752	118.267
6.73267	5.34653	117.897
6.73267	5.44554	117.415
6.73267	5.54455	116.82
6.73267	5.64356	116.113
6.73267	5.74257	115.295
6.73267	5.84158	114.366
6.73267	5.94059	113.327
6.73267	6.0396	112.178
6.73267	6.13861	110.92
6.73267	6.23762	109.554
6.73267	6.33663	108.081
6.73267	6.43564	106.502
6.73267	6.53465	104.818
6.73267	6.63366	103.031
6.73267	6.73267	101.141
6.73267	6.83168	99.1505
6.73267	6.93069	97.0606
6.73267	7.0297	94.8731
6.73267	7.12871	92.5895
6.73267	7.22772	90.2117
6.73267	7.32673	87.7416
6.73267	7.42574	85.1812
6.73267	7.52475	82.5326
6.73267	7.62376	79.798
6.73267	7.72277	76.9798
6.73267	7.82178	74.0805
6.73267	7.92079	71.1026
6.73267	8.0198	68.0487
6.73267	8.11881	64.9217
6.73267	8.21782	61.7244
6.73267	8.31683	58.4599
6.73267	8.41584	55.1314
6.73267	8.51485	51.7421
6.73267	8.61386	48.2953
6.73267	8.71287	44.7947
6.73267	8.81188	41.2438
6.73267	8.91089	37.6463
6.73267	9.0099	34.006
6.73267	9.10891	30.327
6.73267	9.20792	26.6133
6.73267	9.30693	22.8689
6.73267	9.40594	19.0981
6.73267	9.50495	15.3052
6.73267	9.60396	11.4945
6.73267	9.70297	7.67048
6.73267	9.80198	3.83748
6.73267	0	0
6.83168	0	0
6.83168	0.0990099	3.83829
6.83168	0.19802	7.67238
6.83168	0.29703	11.4981
6.83168	0.39604	15.3112
6.83168	0.49505	19.1076
6.83168	0.594059	22.8832
6.83168	0.693069	26.634
6.83168	0.792079	30.3558
6.83168	0.891089	34.0448
6.83168	0.990099	37.6971
6.83168	1.08911	41.3089
6.83168	1.18812	44.8764
6.83168	1.28713	48.396
6.83168	1.38614	51.8642
6.83168	1.48515	55.2775
6.83168	1.58416	58.6326
6.83168	1.68317	61.926
6.83168	1.78218	65.1548
6.83168	1.88119	68.3159
6.83168	1.9802	71.4062
6.83168	2.07921	74.4229
6.83168	2.17822	77.3633
6.83168	2.27723	80.2247
6.83168	2.37624	83.0046
6.83168	2.47525	85.7005
6.83168	2.57426	88.3101
6.83168	2.67327	90.8312
6.83168	2.77228	93.2615
6.83168	2.87129	95.5992
6.83168	2.9703	97.8422
6.83168	3.06931	99.9887
6.83168	3.16832	102.037
6.83168	3.26733	103.985
6.83168	3.36634	105.832
6.83168	3.46535	107.576
6.83168	3.56436	109.216
6.83168	3.66337	110.75
6.83168	3.76238	112.178
6.83168	3.86139	113.497
6.83168	3.9604	114.708
6.83168	4.05941	115.809
6.83168	4.15842	116.799
6.83168	4.25743	117.677
6.83168	4.35644	118.444
6.83168	4.45545	119.098
6.83168	4.55446	119.639
6.83168	4.65347	120.066
6.83168	4.75248	120.379
6.83168	4.85149	120.577
6.83168	4.9505	120.662
6.83168	5.0495	120.631
6.83168	5.14851	120.486
6.83168	5.24752	120.227
6.83168	5.34653	119.853
6.83168	5.44554	119.364
6.83168	5.54455	118.762
6.83168	5.64356	118.046
6.83168	5.74257	117.217
6.83168	5.84158	116.276
6.83168	5.94059	115.222
6.83168	6.0396	114.057
6.83168	6.13861	112.782
6.83168	6.23762	111.397
6.83168	6.33663	109.904
6.83168	6.43564	108.302
6.83168	6.53465	106.594
6.83168	6.63366	104.781
6.83168	6.73267	102.864
6.83168	6.83168	100.845
6.83168	6.93069	98.7241
6.83168	7.0297	96.504
6.83168	7.12871	94.1862
6.83168	7.22772	91.7724
6.83168	7.32673	89.2645
6.83168	7.42574	86.6646
6.83168	7.52475	83.9748
6.83168	7.62376	81.1972
6.83168	7.72277	78.3343
6.83168	7.82178	75.3885
6.83168	7.92079	72.3624
6.83168	8.0198	69.2586
6.83168	8.11881	66.0799
6.83168	8.21782	62.8294
6.83168	8.31683	59.51
6.83168	8.41584	56.1249
6.83168	8.51485	52.6775
6.83168	8.61386	49.1711
6.83168	8.71287	45.6094
6.83168	8.81188	41.9959
6.83168	8.91089	38.3346
6.83168	9.0099	34.6294
6.83168	9.10891	30.8842
6.83168	9.20792	27.1032
6.83168	9.30693	23.2906
6.83168	9.40594	19.4508
6.83168	9.50495	15.5883
6.83168	9.60396	11.7073
6.83168	9.70297	7.81257
6.83168	9.80198	3.9086
6.83168	0	0
6.93069	0	0
6.93069	0.0990099	3.90943
6.93069	0.19802	7.81455
6.93069	0.29703	11.711
6.93069	0.39604	15.5946
6.93069	0.49505	19.461
6.93069	0.594059	23.306
6.93069	0.693069	27.1255
6.93069	0.792079	30.9153
6.93069	0.891089	34.6714
6.93069	0.990099	38.3898
6.93069	1.08911	42.0666
6.93069	1.18812	45.698
6.93069	1.28713	49.2804
6.93069	1.38614	52.81
6.93069	1.48515	56.2834
6.93069	1.58416	59.6971
6.93069	1.68317	63.0479
6.93069	1.78218	66.3324
6.93069	1.88119	69.5477
6.93069	1.9802	72.6907
6.93069	2.07921	75.7585
6.93069	2.17822	78.7483
6.93069	2.27723	81.6575
6.93069	2.37624	84.4835
6.93069	2.47525	87.2239
6.93069	2.57426	89.8762
6.93069	2.67327	92.4383
6.93069	2.77228	94.908
6.93069	2.87129	97.2833
6.93069	2.9703	99.5622
6.93069	3.06931	101.743
6.93069	3.16832	103.824
6.93069	3.26733	105.803
6.93069	3.36634	107.679
6.93069	3.46535	109.45
6.93069	3.56436	111.115
6.93069	3.66337	112.673
6.93069	3.76238	114.123
6.93069	3.86139	115.463
6.93069	3.9604	116.692
6.93069	4.05941	117.81
6.93069	4.15842	118.816
6.93069	4.25743	119.708
6.93069	4.35644	120.487
6.93069	4.45545	121.151
6.93069	4.55446	121.701
6.93069	4.65347	122.135
6.93069	4.75248	122.453
6.93069	4.85149	122.656
6.93069	4.9505	122.742
6.93069	5.0495	122.712
6.93069	5.14851	122.566
6.93069	5.24752	122.303
6.93069	5.34653	121.925
6.93069	5.44554	121.43
6.93069	5.54455	120.82
6.93069	5.64356	120.094
6.93069	5.74257	119.254
6.93069	5.84158	118.299
6.93069	5.94059	117.231
6.93069	6.0396	116.05
6.93069	6.13861	114.756
6.93069	6.23762	113.351
6.93069	6.33663	111.836
6.93069	6.43564	110.211
6.93069	6.53465	108.478
6.93069	6.63366	106.638
6.93069	6.73267	104.692
6.93069	6.83168	102.642
6.93069	6.93069	100.489
6.93069	7.0297	98.2343
6.93069	7.12871	95.8803
6.93069	7.22772	93.4286
6.93069	7.32673	90.8809
6.93069	7.42574	88.2393
6.93069	7.52475	85.506
6.93069	7.62376	82.6831
6.93069	7.72277	79.7729
6.93069	7.82178	76.778
6.93069	7.92079	73.701
6.93069	8.0198	70.5444
6.93069	8.11881	67.3111
6.93069	8.21782	64.0042
6.93069	8.31683	60.6266
6.93069	8.41584	57.1816
6.93069	8.51485	53.6726
6.93069	8.61386	50.103
6.93069	8.71287	46.4764
6.93069	8.81188	42.7967
6.93069	8.91089	39.0676
6.93069	9.0099	35.2932
6.93069	9.10891	31.4776
6.93069	9.20792	27.625
6.93069	9.30693	23.7399
6.93069	9.40594	19.8267
6.93069	9.50495	15.8899
6.93069	9.60396	11.9341
6.93069	9.70297	7.96401
6.93069	9.80198	3.9844
6.93069	0	0
7.0297	0	0
7.0297	0.0990099	3.98495
7.0297	0.19802	7.96546
7.0297	0.29703	11.9371
7.0297	0.39604	15.8954
7.0297	0.49505	19.8361
7.0297	0.594059	23.7547
7.0297	0.693069	27.6471
7.0297	0.792079	31.5089
7.0297	0.891089	35.3361
7.0297	0.990099	39.1246
7.0297	1.08911	42.8703
7.0297	1.18812	46.5695
7.0297	1.28713	50.2182
7.0297	1.38614	53.8128
7.0297	1.48515	57.3498
7.0297	1.58416	60.8256
7.0297	1.68317	64.2369
7.0297	1.78218	67.5803
7.0297	1.88119	70.8529
7.0297	1.9802	74.0515
7.0297	2.07921	77.1731
7.0297	2.17822	80.2151
7.0297	2.27723	83.1747
7.0297	2.37624	86.0494
7.0297	2.47525	88.8365
7.0297	2.57426	91.5339
7.0297	2.67327	94.1393
7.0297	2.77228	96.6504
7.0297	2.87129	99.0653
7.0297	2.9703	101.382
7.0297	3.06931	103.599
7.0297	3.16832	105.713
7.0297	3.26733	107.725
7.0297	3.36634	109.631
7.0297	3.46535	111.431
7.0297	3.56436	113.124
7.0297	3.66337	114.707
7.0297	3.76238	116.18
7.0297	3.86139	117.541
7.0297	3.9604	118.79
7.0297	4.05941	119.926
7.0297	4.15842	120.948
7.0297	4.25743	121.855
7.0297	4.35644	122.646
7.0297	4.45545	123.322
7.0297	4.55446	123.88
7.0297	4.65347	124.322
7.0297	4.75248	124.646
7.0297	4.85149	124.852
7.0297	4.9505	124.941
7.0297	5.0495	124.911
7.0297	5.14851	124.763
7.0297	5.24752	124.498
7.0297	5.34653	124.114
7.0297	5.44554	123.613
7.0297	5.54455	122.995
7.0297	5.64356	122.259
7.0297	5.74257	121.407
7.0297	5.84158	120.438
7.0297	5.94059	119.354
7.0297	6.0396	118.156
7.0297	6.13861	116.843
7.0297	6.23762	115.417
7.0297	6.33663	113.879
7.0297	6.43564	112.23
7.0297	6.53465	110.47
7.0297	6.63366	108.602
7.0297	6.73267	106.625
7.0297	6.83168	104.543
7.0297	6.93069	102.356
7.0297	7.0297	100.066
7.0297	7.12871	97.6737
7.0297	7.22772	95.1821
7.0297	7.32673	92.5926
7.0297	7.42574	89.9072
7.0297	7.52475	87.1281
7.0297	7.62376	84.2574
7.0297	7.72277	81.2975
7.0297	7.82178	78.2509
7.0297	7.92079	75.1201
7.0297	8.0198	71.9079
7.0297	8.11881	68.6171
7.0297	8.21782	65.2506
7.0297	8.31683	61.8116
7.0297	8.41584	58.3033
7.0297	8.51485	54.7291
7.0297	8.61386	51.0926
7.0297	8.71287	47.3974
7.0297	8.81188	43.6473
7.0297	8.91089	39.8464
7.0297	9.0099	35.9987
7.0297	9.10891	32.1084
7.0297	9.20792	28.1799
7.0297	9.30693	24.2177
7.0297	9.40594	20.2264
7.0297	9.50495	16.2107
7.0297	9.60396	12.1753
7.0297	9.70297	8.12512
7.0297	9.80198	4.06504
7.0297	0	0
7.12871	0	0
7.12871	0.0990099	4.06498
7.12871	0.19802	8.12537
7.12871	0.29703	12.1766
7.12871	0.39604	16.2141
7.12871	0.49505	20.2334
7.12871	0.594059	24.2301
7.12871	0.693069	28.1996
7.12871	0.792079	32.1377
7.12871	0.891089	36.0401
7.12871	0.990099	39.9027
7.12871	1.08911	43.7213
7.12871	1.18812	47.492
7.12871	1.28713	51.2108
7.12871	1.38614	54.8741
7.12871	1.48515	58.4782
7.12871	1.58416	62.0195
7.12871	1.68317	65.4946
7.12871	1.78218	68.9002
7.12871	1.88119	72.2331
7.12871	1.9802	75.4902
7.12871	2.07921	78.6686
7.12871	2.17822	81.7655
7.12871	2.27723	84.7782
7.12871	2.37624	87.7039
7.12871	2.47525	90.5404
7.12871	2.57426	93.2851
7.12871	2.67327	95.9358
7.12871	2.77228	98.4904
7.12871	2.87129	100.947
7.12871	2.9703	103.303
7.12871	3.06931	105.558
7.12871	3.16832	107.708
7.12871	3.26733	109.754
7.12871	3.36634	111.692
7.12871	3.46535	113.522
7.12871	3.56436	115.243
7.12871	3.66337	116.852
7.12871	3.76238	118.349
7.12871	3.86139	119.733
7.12871	3.9604	121.003
7.12871	4.05941	122.158
7.12871	4.15842	123.197
7.12871	4.25743	124.119
7.12871	4.35644	124.924
7.12871	4.45545	125.61
7.12871	4.55446	126.178
7.12871	4.65347	126.628
7.12871	4.75248	126.958
7.12871	4.85149	127.168
7.12871	4.9505	127.259
7.12871	5.0495	127.23
7.12871	5.14851	127.081
7.12871	5.24752	126.812
7.12871	5.34653	126.424
7.12871	5.44554	125.915
7.12871	5.54455	125.288
7.12871	5.64356	124.542
7.12871	5.74257	123.677
7.12871	5.84158	122.695
7.12871	5.94059	121.594
7.12871	6.0396	120.378
7.12871	6.13861	119.045
7.12871	6.23762	117.597
7.12871	6.33663	116.035
7.12871	6.43564	114.36
7.12871	6.53465	112.573
7.12871	6.63366	110.675
7.12871	6.73267	108.667
7.12871	6.83168	106.551
7.12871	6.93069	104.328
7.12871	7.0297	102
7.12871	7.12871	99.5683
7.12871	7.22772	97.0348
7.12871	7.32673	94.4015
7.12871	7.42574	91.6701
7.12871	7.52475	88.843
7.12871	7.62376	85.9222
7.12871	7.72277	82.9101
7.12871	7.82178	79.8091
7.12871	7.92079	76.6219
7.12871	8.0198	73.3511
7.12871	8.11881	69.9996
7.12871	8.21782	66.5704
7.12871	8.31683	63.0667
7.12871	8.41584	59.4917
7.12871	8.51485	55.8488
7.12871	8.61386	52.1416
7.12871	8.71287	48.3739
7.12871	8.81188	44.5495
7.12871	8.91089	40.6726
7.12871	9.0099	36.7473
7.12871	9.10891	32.7779
7.12871	9.20792	28.7689
7.12871	9.30693	24.725
7.12871	9.40594	20.6509
7.12871	9.50495	16.5514
7.12871	9.60396	12.4315
7.12871	9.70297	8.29625
7.12871	9.80198	4.1507
7.12871	0	0
7.22772	0	0
7.22772	0.0990099	4.14965
7.22772	0.19802	8.29455
7.22772	0.29703	12.43
7.22772	0.39604	16.5513
7.22772	0.49505	20.6538
7.22772	0.594059	24.7328
7.22772	0.693069	28.7839
7.22772	0.792079	32.8026
7.22772	0.891089	36.7845
7.22772	0.990099	40.7253
7.22772	1.08911	44.6208
7.22772	1.18812	48.4669
7.22772	1.28713	52.2598
7.22772	1.38614	55.9954
7.22772	1.48515	59.6702
7.22772	1.58416	63.2805
7.22772	1.68317	66.8227
7.22772	1.78218	70.2937
7.22772	1.88119	73.69
7.22772	1.9802	77.0087
7.22772	2.07921	80.2468
